"-2688.00, -5392.00, 15024.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2704.00, -5376.00, 15072.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2720.00, -5344.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2752.00, -5456.00, 15136.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2672.00, -5440.00, 15104.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2752.00, -5408.00, 15216.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2720.00, -5424.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2784.00, -5456.00, 15168.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2832.00, -5408.00, 15136.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 15152.00"
"-2688.00, -5360.00, 14896.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2624.00, -5392.00, 14944.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2688.00, -5392.00, 15040.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2752.00, -5392.00, 15104.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2688.00, -5344.00, 15088.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2784.00, -5392.00, 15120.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15232.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2736.00, -5392.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2752.00, -5424.00, 15168.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2736.00, -5376.00, 15184.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5424.00, 15104.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2672.00, -5392.00, 15136.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2736.00, -5376.00, 15328.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2688.00, -5376.00, 15248.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2768.00, -5360.00, 15184.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2720.00, -5392.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2784.00, -5456.00, 15296.00"
"-2816.00, -5424.00, 15264.00"
"-2816.00, -5424.00, 15264.00"
"-2816.00, -5424.00, 15264.00"
"-2816.00, -5424.00, 15264.00"
"-2816.00, -5424.00, 15264.00"
"-2816.00, -5424.00, 15264.00"
"-2816.00, -5424.00, 15264.00"
"-2816.00, -5424.00, 15264.00"
